"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"155",-0.174861675311431,-0.114989714770103,-0.179432945372313,-0.188071176237148,-0.0815247638612516,-0.205406092269655,-0.301701191531801,-0.192536841701203,-0.121480086037986,-0.179852684655175,-0.144657122387107,-0.0758979329587346,-0.0720229675794501,-0.137484267302832,-0.182064098455411,-0.246437511105679,-0.143695057781777,-0.203565219403926,-0.227950857296322,-0.202690615339938,-0.209322926672948,-0.145738810517001,-0.217455412562113,-0.173951630380198,-0.239096333646253,-0.183460311589537,-0.267172749281769,-0.207473599070977,-0.324866135405869,-0.17046715917061,-0.0944030023714561,-0.119881831091764,-0.149945814214907,-0.092105468756261,-0.180429078289992,-0.282160628337124,-0.166693380081748,-0.16980290537468,-0.150320752778389,-0.165195881363877,-0.171926251396634,-0.155578700892801,-0.114070667733626,-0.139046801668653,-0.156913450462108,-0.104439317621297,-0.208079158525845,-0.168952620753528,-0.236785655795144
"156",-0.160702603708374,-0.118343170570405,-0.137859200521825,-0.122423123026879,-0.183017397402298,-0.158591676811308,-0.158160756231457,-0.146060791671254,-0.111160804906242,-0.137180446550447,-0.162394520243428,-0.158199516483016,-0.0607362026026085,-0.120968070154264,-0.168321386137032,-0.166719708185859,-0.114705429462892,-0.133782771257025,-0.102870330625746,-0.148676260624896,-0.151744671461651,-0.0857224418837021,-0.132172858976039,-0.15166228943138,-0.144898735101241,-0.152432700341456,-0.218690524116671,-0.163929205150274,-0.235180981785344,-0.116360631240535,-0.0956141530856866,-0.0875752830515015,-0.114804042103693,-0.0803141244708294,-0.136931848879587,-0.210500083782879,-0.094342665931587,-0.112573735054961,-0.0920176253065616,-0.0255127637029261,-0.139891559575067,-0.0976605879472047,-0.122051644457288,-0.172838576970471,-0.128823589324085,-0.105753708157692,-0.147283577556123,-0.150874203100649,-0.192999725707909
"157",-0.0524466080214411,-0.0230384926060824,-0.0721184904380192,-0.0288942603820782,-0.108812607532729,-0.0593924442646497,-0.0724771668193745,-0.0686930855565184,-0.0553729485825264,-0.0834517238632035,-0.0638234243341055,-0.0480210549239592,-0.0597557889868649,-0.0493037786836359,-0.0130341931941949,-0.0647672405579585,-0.0558777924465484,-0.0831674511940886,-0.0367368991482652,-0.0630720665356583,-0.0542899541263346,-0.0713594888932846,-0.0790432833922521,-0.0854641589916317,-0.0761360558529849,-0.0836301140488406,-0.13043040835195,-0.0669497246358029,-0.102146769159665,-0.072304620353089,-0.0281071308059322,-0.0958222679651357,-0.0938346738449939,-0.0296708572722067,-0.102743769930166,-0.176253503693489,-0.123011725606947,-0.0810763023805759,-0.0111432435545125,-0.0487730274543946,-0.0871805431929342,-0.0526138833229264,-0.0543107613197913,-0.0710486752211066,-0.0611658156483771,-0.0436651038277044,-0.0874943923382023,-0.110171911908645,-0.0901270895047568
"158",-0.0978079047011689,-0.0863449283065037,-0.146751047627567,-0.12558339327653,-0.113712336936075,-0.131128632245641,-0.215057635360169,-0.141582553447799,-0.110681041533406,-0.10888903047961,-0.136361217480611,-0.0698822634528976,-0.0702516469886917,-0.103366789566793,-0.12199517765087,-0.175817232033668,-0.138407338185873,-0.136530057438236,-0.136859853279808,-0.159706063425309,-0.13167117871775,-0.111810619614995,-0.131390209933464,-0.140629140826498,-0.155039890549084,-0.12485824733551,-0.118391970776673,-0.147517197614481,-0.171308956012854,-0.107594045961315,-0.0612325426915156,-0.0852836740525223,-0.0942454375885166,-0.0594593912838484,-0.144859255162292,-0.28704312437831,-0.115243549100876,-0.126090734290391,-0.114116028179482,-0.109116610920947,-0.103592350612448,-0.11307797935288,-0.120592733318164,-0.11089070900006,-0.12078367588157,-0.0949411995706898,-0.1481099620874,-0.111302644110569,-0.153380139264011
"159",-0.148116501336875,-0.10650575743722,-0.15558945146895,-0.118825163089558,-0.189782603331796,-0.147958538174291,-0.183847790725646,-0.153990597327792,-0.115769753088235,-0.140640324405505,-0.218822919573909,-0.109056551781887,-0.0627932029728185,-0.119228382800208,-0.171352504689419,-0.175848131717333,-0.174880811167012,-0.14482559351414,-0.175122105465358,-0.151876554580786,-0.148438889087233,-0.126505810620695,-0.0982963946816837,-0.141299410390878,-0.17545921539123,-0.183034447470993,-0.16761450370353,-0.151372488793573,-0.129302696827396,-0.150574619393723,-0.0867651751099854,-0.0959293398509844,-0.155505745877928,-0.0704843605943443,-0.157195824319891,-0.286374841231806,-0.147903026604488,-0.121181708441926,-0.136284080704524,-0.0650642338504745,-0.179439608282901,-0.124282662783156,-0.158417706001554,-0.156466748263439,-0.133137495291356,-0.152830825309127,-0.161096755939189,-0.161406848749672,-0.225008137563939
"160",-0.0703527597573496,-0.0344472100064828,-0.0584445525343396,-0.0605519643223995,-0.0566041000392979,-0.0530900162411912,-0.0447856927925679,-0.0593348501632887,-0.0455639678617808,-0.0606503711699135,-0.0835317461250192,-0.0362115994254139,-0.0715335464739446,-0.042984494455757,-0.035882893916673,-0.0197657389186816,-0.0288419195239843,-0.0602190400773449,-0.0247834120824925,-0.0513475560785166,-0.0718922583267546,-0.0449282126662271,-0.0581552751742634,-0.0592703724148711,-0.0257916938569041,-0.0570242070045157,-0.140113054164695,-0.0630554641682177,-0.0547955683467546,-0.0359149880023257,-0.0174160566470102,-0.0808084527898269,-0.0817368937111362,-0.101823228359698,-0.0726368612296186,-0.103482136332225,-0.176218676325279,-0.0851794850773926,-0.0263756322528705,-0.0567841966254691,-0.0699677325243013,-0.0258285830933966,-0.0865799327221812,-0.0559253447697905,-0.0356532660686423,-0.0301256741263719,-0.0612964569784124,-0.0691687774425277,-0.0341111603618468
"161",0.0528331621003897,0.0347678861225569,0.0265300868617797,-0.0318215668014559,-0.00503118953954658,0.0105891864409039,0.0389213107359386,0.0485734336539286,-0.0194328865153094,0.014216909857978,-0.0786955888882946,0.00897245505559544,-0.0552478149136082,0.061112241536173,0.0950963884174097,0.171051782867207,0.0316215873343916,-0.0176432569167513,0.0258728951409781,-0.0108178384763143,0.00346004918748958,0.00670161492934206,-0.0161017457014273,0.0104133540997393,0.0231683984074938,0.0266655737810747,-0.0687186185374793,-0.0180199748495186,0.0297713847788682,0.0455553756754919,-0.0164126106290736,-0.0504023601533344,-0.0876184252002366,-0.106559981277341,-0.0873332414771608,0.00897363612056003,-0.218858042355585,-0.0564816492349773,0.00856920586582743,-0.00441939507054749,0.04315373183948,0.00777500333056742,-0.0183444951055745,-0.000286448251006446,-0.00241926262302289,0.00234789057499172,0.0480479733749358,-0.048559834796151,-0.0198306968346487
"162",-0.0874468019018018,-0.0562799356657264,-0.127022502211938,-0.0955287821183524,-0.115630037425985,-0.0957912296568303,-0.0852837534793315,-0.0556043121045088,-0.0588815014858762,-0.0888931151700074,-0.107177891220055,-0.0933870621263087,-0.101165601334103,-0.0741152416935037,-0.0522251253739149,-0.116517993184847,-0.10031066333266,-0.0961249509840214,-0.109369309202922,-0.084797301639009,-0.0718100110052635,-0.092033848119431,-0.0726976247131097,-0.109959878926163,-0.0703880820923797,-0.0972100343704878,-0.144365705446797,-0.0951660396433156,-0.107312752383008,-0.0812867125955172,-0.0653063515018089,-0.0621227747911825,-0.110016938821384,-0.0768937504162926,-0.0780962773217866,-0.141212082549786,-0.112350460819736,-0.141750256623971,-0.0896024976247941,-0.110031544930326,-0.0990165730695112,-0.0727615877926956,-0.0809862426045825,-0.0996500112164378,-0.0737243361233317,-0.0871487231919063,-0.0900743834995588,-0.10014582251721,-0.0929367270878905
"163",-0.0443238516377207,-0.0545886406364417,-0.0917763775076791,-0.0713503228337539,-0.0682264496352734,-0.109434418519852,-0.138345266124963,-0.0797574601418292,-0.0604800288164255,-0.10127782110606,-0.100136888953921,-0.0598293259427178,-0.0632711781725975,-0.0689120693112724,-0.0918733746341273,-0.0795005225753031,-0.0539506876109701,-0.098646530637777,-0.118541573133233,-0.0967892760712027,-0.0972787240352289,-0.0746943867035839,-0.0821969569327344,-0.0669729514281627,-0.0965265880557171,-0.0998389966730787,-0.108566214002269,-0.112870114683907,-0.118385901818399,-0.0617701514988468,-0.0529217136697632,-0.090603559955172,-0.0637103888754294,-0.0415539617158443,-0.0985973956666953,-0.193951675478817,-0.0617914641602306,-0.0954563540130351,-0.0677640822568191,-0.0849758068835173,-0.0497720629125126,-0.0609858233436292,-0.0747929290536756,-0.0698482652054868,-0.075775568312051,-0.0859206532847692,-0.102698297084368,-0.107297498273609,-0.163249869858475
"164",-0.0652147454618969,-0.0374250133089947,-0.0618255543330602,-0.0300393780562877,-0.0555423469478298,-0.0607581996077433,-0.0186043037832111,-0.0487653249849038,-0.0443537091360483,-0.0638224772940123,-0.110866344620959,-0.0560589476365091,-0.0588905134129895,-0.0279913255420738,-0.0348027999100617,-0.0149300541367732,-0.0604319071270343,-0.0621883921456051,-0.00179973590068095,-0.0426315545987106,-0.0342490803402328,-0.0568536622436965,-0.0647223449536769,-0.0352896327900554,-0.0348666422247392,-0.0377015547048987,-0.101629489800398,-0.0437607455754807,-0.0690454651703991,-0.0137587142369486,-0.0462716975723671,-0.0180434115454995,-0.0817412272876625,-0.0992785894697489,-0.0621310055517814,-0.0649700393265738,-0.100230579710641,-0.0631084354475385,-0.0433953912971555,-0.0376049711677973,-0.0569336007359755,-0.0263913664702179,-0.0535752847290634,-0.0640071440283624,-0.047268032464738,-0.0249971355031972,-0.0634477519190549,-0.051538262230472,-0.00267858920151719
"165",-0.0615995789585698,-0.0346985892558632,-0.0645206193911192,-0.0502920452958865,-0.067748699936601,-0.0873213550958413,-0.0555159449613829,-0.0529416822997373,-0.0526456972712132,-0.065000948364067,-0.067791878434315,-0.0409945038959108,-0.0650550769720842,-0.0489351529514058,-0.0490005536700085,-0.0625916700495072,-0.0522465329266227,-0.0953928842275858,-0.0760984781111645,-0.071541728633568,-0.0706097495532634,-0.0612126870109541,-0.0768869269373143,-0.070268282459103,-0.0555135327389138,-0.0519477857753803,-0.118582765305313,-0.0971276003768934,-0.119664200520052,-0.0636940894374098,-0.0474838344425179,-0.0626331907439844,-0.0755199955542061,-0.0525083844674764,-0.0719118886530544,-0.120058230637816,-0.0795065624608862,-0.086739173422786,-0.0458792037929539,-0.0814216452636979,-0.0543625720108855,-0.0417436729581646,-0.0644941782228208,-0.0525109034420815,-0.0644309173554982,-0.0349595477791246,-0.0972992708338345,-0.085415544679096,-0.0701343580434793
"166",-0.0623898019674818,-0.0405522738536609,-0.0974092296876695,-0.0823098782156649,-0.116880944764527,-0.0837878139290422,-0.115751874081032,-0.0513517363867256,-0.0462672445230276,-0.0825011434040135,-0.0859067268400468,-0.0711629787469735,-0.058595611532854,-0.0653791231354057,-0.0506336096734213,-0.0999209386557878,-0.0905378867943736,-0.0856679497852924,-0.116279461450818,-0.0861117364187626,-0.0609478346715171,-0.0827283615068024,-0.0847741837186836,-0.0940609078289292,-0.0779902560655359,-0.104897461735122,-0.202084511890353,-0.0883844773877685,-0.113006984389016,-0.0644451946400109,-0.0489042094356081,-0.0559609119213158,-0.0882958670736094,-0.0797213758847721,-0.0878095551499415,-0.0970689646400508,-0.121537789209678,-0.114622068159537,-0.082214039886198,-0.0885699331346453,-0.0903308863911587,-0.0746239229996696,-0.0772087264525703,-0.0802212660609404,-0.0693882675093483,-0.0675786433595869,-0.0877340696365113,-0.111664089879192,-0.0807443201861997
"167",-0.112584942368216,-0.101022149985594,-0.125026266870926,-0.091928130149031,-0.113204621125202,-0.124780440053364,-0.127169141185186,-0.115866025206474,-0.0696647039469983,-0.0984225925011188,-0.162462377255831,-0.140410427439872,-0.0767312591604232,-0.0872361278838756,-0.105127180703385,-0.113711624493027,-0.111199317136575,-0.119732359681244,-0.126794690997301,-0.112692268490855,-0.0833285327252023,-0.0897343670963667,-0.0921910392625253,-0.113729921410938,-0.120557339693726,-0.114274543917724,-0.134016023312959,-0.125323381235513,-0.163485219215864,-0.109040853468538,-0.0941729644533197,-0.0839815913192099,-0.124317742238616,-0.0988020103060895,-0.110679565612602,-0.217844302910947,-0.137646159010248,-0.113390371858311,-0.0946103335438439,-0.0781212384389008,-0.11277096868657,-0.0834075559094305,-0.0918086463829787,-0.109903415704164,-0.105409156478958,-0.114768427306498,-0.124155413072072,-0.144317869292644,-0.170184485715532
"168",-0.0726718271538607,-0.0311474294228092,-0.0824565237295136,-0.0765201418945399,-0.107957732512341,-0.0716345133960207,-0.0604787423414829,-0.0592804062786107,-0.0666661404556002,-0.0634134947682893,-0.0545114332393929,-0.0686780179492468,-0.0619996817567085,-0.0395009229174009,-0.0170094042371582,-0.061336160776045,-0.0672158636961353,-0.0821025497949709,-0.0540247691956232,-0.0633350549043938,-0.0527219573139529,-0.0620913179556063,-0.0784201430152154,-0.0889132563696993,-0.0758906867502069,-0.0926775604741253,-0.174170682031364,-0.0562650261717618,-0.0904430893071447,-0.0484931117148535,-0.0420063003560027,-0.0349400631950731,-0.0809130733434229,-0.0536133687561181,-0.0885546269259108,-0.111572028692333,-0.091824262084245,-0.110160653706811,-0.048948041083548,-0.0276211419721885,-0.0768429703221303,-0.0542062869236388,-0.0783035349306552,-0.070578158419025,-0.0817151833315187,-0.0377807655887614,-0.0885526895237597,-0.0570228806732231,-0.0706486895298677
"169",-0.065226485756738,-0.0458336108435364,-0.0826341326951699,-0.0379603147141846,-0.0526282131588545,-0.0873530035452643,-0.0442892156689045,-0.0856611208508809,-0.0588679904353041,-0.0850486368279955,-0.0902413813390919,-0.0406447579562935,-0.0652492666768109,-0.0404284887885312,-0.079980789225846,-0.0503795138037616,-0.0654154018566048,-0.0749154353880253,-0.0403253280699107,-0.0719106167799337,-0.0452939773303863,-0.0856841288138356,-0.0496906602018505,-0.0610378021510262,-0.0797280477476775,-0.0707332457918924,-0.110831038989445,-0.0773575076451742,-0.0937236124871125,-0.0518730294345311,-0.0385269823370001,-0.0791231263979424,-0.071736081801179,-0.0656702091666918,-0.0713848274746005,-0.164340030688799,-0.0445091303628669,-0.0874030508175208,-0.0539059221076722,-0.0923479004995439,-0.0240187675142136,-0.0301600247705583,-0.0696378392890672,-0.0525713285095114,-0.072934152301888,-0.081036131642287,-0.0921787701382251,-0.0772847488724111,-0.0574530846673906
"170",-0.0952219410408922,-0.0540621383745688,-0.0836727059401972,-0.0758044052020399,-0.0760930526233387,-0.111808455387009,-0.106030196454459,-0.098505531601395,-0.0640470805314285,-0.0796887719323095,-0.118950558801638,-0.0823031630685848,-0.0710316842333633,-0.0643930236191823,-0.0922102874777744,-0.0978276614519343,-0.0801722469106482,-0.123312425185281,-0.0999151366801101,-0.105147956558437,-0.102730293546862,-0.0848819946293885,-0.0835067078387462,-0.0899298366747443,-0.0999098098136791,-0.0871009762876133,-0.158906120397215,-0.111326195288453,-0.150873440658881,-0.0842608949444699,-0.0710577089536549,-0.0725517893488062,-0.0840529861903316,-0.0714141374974787,-0.110262283405618,-0.134612906563364,-0.110718817118899,-0.11891862838559,-0.0692469025617152,-0.0978008101192179,-0.0613719155560459,-0.0645302739275864,-0.0860212780638168,-0.0892827668372134,-0.0949308550739982,-0.0628245907672717,-0.118681726259548,-0.0758838301525447,-0.0925687263689688
"171",-0.0696142644906266,-0.0446926787186899,-0.102939440934966,-0.0778692985883536,-0.107825641455486,-0.0859787084219581,-0.128525100089538,-0.0867682680157261,-0.0697111718361103,-0.0786852887192208,-0.0997100385144503,-0.0733120613438468,-0.0594227988404024,-0.0603907301993831,-0.0612574915137444,-0.0797833790947324,-0.0849128287688483,-0.0879280813845154,-0.11346504344555,-0.0585524436465783,-0.0899390857917265,-0.0818642246759874,-0.0994176208964558,-0.0821605465127097,-0.0707324589192595,-0.0679848058660483,-0.138971738759163,-0.0802361793529505,-0.0719304414481655,-0.0565022925953489,-0.0384328053558466,-0.0795369336705038,-0.112411758354339,-0.0951734544224477,-0.100762795010196,-0.170101985818185,-0.116025657439801,-0.0983875856087194,-0.0673594551570478,-0.0709380741650864,-0.102006907556696,-0.0669719746126684,-0.0785368047170947,-0.0786038339028955,-0.0772373130553853,-0.0760740153262229,-0.0812291591618451,-0.112256766144525,-0.124169579092048
"172",-0.0604039311193642,-0.0209590762097315,-0.0573310653841656,-0.0399727784029341,-0.0669988262076591,-0.0633837909087266,-0.0659737050501314,-0.0549270404667522,-0.0423564729554084,-0.0511158626781003,-0.0560134185049705,-0.0443502057889254,-0.0578174868206353,-0.0376395614419267,-0.0352059834545493,-0.0416285613714577,-0.0517361000081298,-0.0746212833858165,-0.0778079773626528,-0.0602989157643568,-0.0593624599063562,-0.0568109243437774,-0.0785839961728444,-0.0573624615240224,-0.0507671883402395,-0.0601954298645247,-0.156674947889016,-0.0776520814979524,-0.103445937623779,-0.0429948074434285,-0.0256503026125875,-0.052046142119486,-0.0819583387990848,-0.0549900324771386,-0.0703347293879762,-0.112562616641154,-0.0900626914584427,-0.0840558118497492,-0.036822695500785,-0.064603578190372,-0.0530358941298696,-0.0398728150503043,-0.0657228023022924,-0.0392037502575905,-0.0552155253440324,-0.0337886926843438,-0.0758317998273098,-0.0667950083571069,-0.0535139714760419
